1736,2010,1.3870967741935485,12.612903225806452,2.8548387096774195,0.0
1748,1966,2.8935483870967746,6.580645161290323,2.7161290322580647,0.0
1920,2002,2.5967741935483866,0.16129032258064516,1.8870967741935483,0.0
1964,1974,1.9387096774193546,0.0,1.4548387096774194,0.0
1975,1967,2.4612903225806457,0.6774193548387096,1.4419354838709681,0.0
2039,1999,2.2645161290322577,0.8709677419354839,2.7419354838709684,0.0
2044,2014,1.2000000000000004,2.7096774193548385,4.800000000000001,0.0
2078,1956,3.319354838709677,2.3548387096774195,0.9548387096774192,0.0
2088,1986,5.509677419354837,8.225806451612904,4.348387096774193,0.0
2110,1972,0.8935483870967743,0.0,2.9483870967741934,0.0
2115,1987,1.3322580645161297,0.9032258064516129,1.3,0.0
2120,2002,1.2000000000000002,0.45161290322580644,1.9677419354838712,0.0
2147,2003,3.4387096774193546,1.2580645161290323,2.132258064516129,0.0
2201,2005,1.2419354838709677,0.8709677419354839,1.7451612903225806,0.0
2223,1991,1.3935483870967742,0.12903225806451613,0.4451612903225806,0.0
2250,1992,1.164516129032258,1.4516129032258065,0.7290322580645162,0.0
2261,1985,1.467741935483871,13.096774193548388,2.009677419354839,0.0
2331,1995,5.422580645161291,0.7741935483870968,3.2774193548387096,0.0
2444,2014,0.5161290322580645,0.8387096774193549,2.2548387096774194,0.0
2456,1970,0.7741935483870968,2.5483870967741935,0.7806451612903227,0.0
2483,1971,3.1774193548387095,19.516129032258064,2.6387096774193552,0.0
2488,1986,3.061290322580645,4.548387096774194,4.012903225806451,0.0
2521,1965,2.3548387096774195,0.3225806451612903,4.238709677419355,0.0
2532,1958,2.670967741935484,1.1935483870967742,4.058064516129031,0.0
2542,1988,1.6096774193548389,0.25806451612903225,1.4419354838709681,0.0
2559,1959,4.958064516129033,19.193548387096776,3.9290322580645163,0.0
2597,1953,1.3548387096774193,11.935483870967742,1.1645161290322579,0.0
2629,1969,1.1903225806451612,0.03225806451612903,1.8516129032258068,0.0
2667,1963,1.2741935483870968,7.129032258064516,2.1193548387096772,0.0
2704,1994,1.9387096774193546,0.0,4.635483870967742,0.0
2775,1967,1.3903225806451611,2.064516129032258,3.1419354838709683,0.0
2780,1982,2.070967741935484,11.064516129032258,1.7064516129032254,0.0
2812,1998,1.1709677419354838,0.06451612903225806,1.190322580645161,0.0
2861,1985,1.5516129032258066,9.709677419354838,0.5193548387096774,0.0
2947,2003,4.358064516129032,1.7419354838709677,2.7548387096774194,0.0
2985,1997,0.3967741935483871,4.225806451612903,1.861290322580645,0.0
3018,1976,5.0,3.4193548387096775,1.0516129032258066,0.0
3023,1991,1.506451612903226,0.0,1.0774193548387099,0.0
3028,2006,0.861290322580645,0.8709677419354839,3.677419354838709,0.0
3044,2014,1.7354838709677423,1.5806451612903225,3.5096774193548392,0.0
3056,1970,1.861290322580645,14.67741935483871,2.2999999999999994,0.0
3093,2001,0.9612903225806452,0.45161290322580644,0.7677419354838712,0.0
3137,1973,0.6612903225806451,0.0967741935483871,2.0806451612903225,0.0
3158,1996,0.012903225806451613,0.8387096774193549,2.8451612903225802,0.0
3164,1974,1.396774193548387,0.0,1.6774193548387097,0.0
3212,1998,1.2677419354838708,0.03225806451612903,2.0387096774193547,0.0
3244,2014,1.474193548387097,0.06451612903225806,2.519354838709677,0.0
3385,1997,0.06129032258064516,4.161290322580645,0.7096774193548387,0.0
3402,1968,4.574193548387097,34.645161290322584,3.17741935483871,0.0
3509,2009,0.4258064516129032,2.2580645161290325,1.841935483870968,0.0
3532,1958,1.532258064516129,1.5483870967741935,1.816129032258065,0.0
3537,1973,0.9870967741935485,0.0967741935483871,1.67741935483871,0.0
3575,1967,0.5419354838709678,0.5161290322580645,2.935483870967742,0.0
3612,1998,2.174193548387097,0.0,0.4774193548387097,0.0
3640,1962,2.7322580645161287,0.0,2.654838709677419,0.0
3753,1981,3.4806451612903224,1.7419354838709677,1.748387096774194,0.0
3856,1970,2.774193548387097,18.096774193548388,5.719354838709677,3.7419354838709675
3878,1956,1.706451612903226,1.8064516129032258,1.9774193548387098,0.0
3987,1923,1.7387096774193551,0.8064516129032258,1.7774193548387098,0.0
4018,1976,2.035483870967742,1.0,2.5258064516129037,0.0
4024,1954,1.7516129032258063,4.387096774193548,0.5870967741935483,0.0
4094,1964,0.7000000000000001,4.064516129032258,4.787096774193549,0.0
4104,1994,1.3193548387096776,0.12903225806451613,1.9967741935483874,0.0
4169,1989,0.42903225806451617,0.0,1.0903225806451615,0.0
4175,1967,1.2258064516129035,0.03225806451612903,4.274193548387097,0.0
4240,1962,2.0580645161290327,0.0,3.587096774193549,0.0
4261,1985,3.148387096774193,15.548387096774194,2.912903225806452,0.0
4278,1956,1.5612903225806452,1.096774193548387,1.2999999999999998,0.0
4336,2010,1.6935483870967742,4.903225806451613,3.9677419354838714,0.0
4364,1974,1.203225806451613,0.0,1.7354838709677423,0.0
4466,2000,2.064516129032258,0.3225806451612903,1.4129032258064518,0.0
4625,1917,1.412903225806452,1.903225806451613,0.3419354838709677,0.0
4651,1955,1.8806451612903223,9.225806451612904,2.570967741935484,0.0
4656,1970,0.6645161290322581,12.96774193548387,1.1516129032258065,0.0
4704,1994,4.435483870967743,1.7419354838709677,5.212903225806451,0.0
4709,2009,1.3741935483870968,1.5161290322580645,1.2451612903225806,0.0
4763,2011,1.8709677419354842,3.903225806451613,1.1290322580645162,0.0
4818,1976,7.545161290322578,5.387096774193548,2.3161290322580643,0.0
4926,1980,0.9806451612903228,0.45161290322580644,1.5483870967741937,0.0
4931,1995,1.7129032258064514,1.5161290322580645,3.667741935483871,0.0
5017,2013,2.667741935483871,5.419354838709677,6.825806451612903,0.0
5067,1963,1.487096774193548,45.70967741935484,2.719354838709677,0.0
5078,1956,1.8096774193548386,0.06451612903225806,0.2967741935483871,0.0
5099,1979,1.1,10.161290322580646,3.5709677419354837,0.0
5105,1957,0.867741935483871,11.96774193548387,1.5870967741935482,0.25806451612903225
5109,2009,0.2806451612903226,0.5483870967741935,1.9322580645161291,0.0
5185,1997,0.4741935483870967,7.548387096774194,0.8903225806451613,0.0
5229,1969,1.3451612903225807,21.129032258064516,2.7451612903225806,0.0
5250,1992,0.9322580645161291,0.5483870967741935,1.367741935483871,0.0
5369,1989,0.9483870967741935,0.0,1.8096774193548388,0.0
5397,1953,1.145161290322581,11.774193548387096,1.3870967741935487,0.06451612903225806
5429,1969,1.1935483870967745,6.483870967741935,2.496774193548387,0.0
5434,1984,3.6903225806451614,3.5161290322580645,5.467741935483871,0.0
5440,1962,1.232258064516129,1.096774193548387,2.9870967741935486,0.0
5467,1963,4.299999999999999,134.51612903225808,6.254838709677418,11.129032258064516
5516,1950,1.3258064516129033,0.12903225806451613,1.1580645161290322,0.0
5559,1959,5.441935483870967,14.580645161290322,2.364516129032258,0.0
5575,1967,2.2612903225806456,0.7419354838709677,4.764516129032256,0.0
5705,1957,1.0903225806451613,1.4193548387096775,1.3935483870967742,0.0
5731,1995,7.316129032258063,3.4516129032258065,5.767741935483872,0.0
5732,1958,1.4806451612903222,0.3548387096774194,2.1580645161290324,0.0
5792,1938,11.71935483870968,101.29032258064517,6.419354838709676,106.87096774193549
5802,1968,5.587096774193548,33.25806451612903,1.6774193548387095,0.0
5839,1999,1.9709677419354836,0.22580645161290322,0.7225806451612905,0.0
6093,2001,1.3451612903225807,0.41935483870967744,1.0193548387096774,0.0
6109,2009,0.24838709677419354,0.8064516129032258,2.148387096774194,0.0
6163,2011,1.4612903225806453,4.129032258064516,0.0,0.0
6217,2013,1.4322580645161291,1.5161290322580645,5.012903225806451,0.0
6336,2010,1.7129032258064518,7.419354838709677,3.703225806451613,0.0
72,1979,2.770967741935484,14.548387096774194,1.8258064516129031,0.6129032258064516
132,1959,2.2451612903225806,17.451612903225808,3.441935483870968,0.0
142,1989,0.6387096774193547,0.0,1.096774193548387,0.0
175,1968,2.6580645161290324,6.451612903225806,1.8967741935483873,0.0
186,1961,2.8419354838709676,0.3870967741935484,2.606451612903226,0.0
217,2014,1.929032258064516,1.1935483870967742,2.9935483870967743,0.0
320,2003,3.112903225806452,1.1290322580645162,3.716129032258064,0.0
390,2013,2.8193548387096774,5.419354838709677,2.570967741935484,0.0
450,1993,2.35483870967742,0.0,2.4967741935483874,0.0
596,1991,1.1774193548387097,0.0,0.9741935483870968,0.0
617,2014,1.538709677419355,0.0,2.616129032258064,0.0
650,1993,1.4483870967741934,0.06451612903225806,2.0387096774193547,0.0
656,1971,3.1225806451612903,10.03225806451613,2.045161290322581,0.0
769,1990,1.2483870967741937,0.0,0.5870967741935483,0.0
817,2014,1.72258064516129,0.16129032258064516,3.245161290322581,0.0
850,1993,2.564516129032258,0.3870967741935484,1.803225806451613,0.0
851,1956,1.7483870967741935,2.0,1.7580645161290323,0.0
867,1964,0.9064516129032258,6.096774193548387,1.9677419354838708,0.0
931,1996,0.18064516129032257,0.5161290322580645,2.851612903225807,0.0
953,1982,2.480645161290323,4.032258064516129,1.1419354838709677,0.0
963,2012,3.4612903225806444,0.0,1.8129032258064517,0.0
1050,1993,1.3838709677419356,0.0967741935483871,2.3419354838709676,0.0
1072,1979,1.1516129032258065,5.548387096774194,1.0225806451612902,0.0
1154,1945,1.4400000000000002,16.5,3.890322580645161,0.0967741935483871
1169,1990,1.1387096774193548,0.0,1.2580645161290323,0.0
1197,1954,3.3161290322580643,11.161290322580646,1.8548387096774193,0.0
1229,1970,2.1645161290322585,2.4516129032258065,2.612903225806451,0.0
1255,2008,1.4935483870967738,0.0,1.341935483870968,0.0
1266,2001,0.9161290322580645,0.0,1.229032258064516,0.0
1299,1980,1.706451612903226,0.9354838709677419,0.5580645161290323,0.0
1300,1943,2.993548387096774,13.516129032258064,2.238709677419355,0.0
1327,1944,0.8903225806451613,0.0,1.3096774193548386,0.0
1358,1997,0.7741935483870968,39.67741935483871,1.703225806451613,0.12903225806451613
1425,1918,2.064516129032258,1.6774193548387097,1.038709677419355,0.0
1526,1981,1.596774193548387,9.612903225806452,2.561290322580646,0.0
1580,1983,1.3290322580645162,0.0,3.406451612903226,0.0
1590,2013,1.1935483870967745,1.2258064516129032,2.1548387096774193,0.0
1612,1999,0.8161290322580645,0.9354838709677419,1.8419354838709678,0.0
1639,2000,0.8741935483870968,0.0,1.2258064516129032,0.0
1645,1978,0.896774193548387,0.5806451612903226,2.2935483870967746,0.0
1667,1964,1.0999999999999999,0.06451612903225806,1.3258064516129033,0.0
1689,1950,2.1774193548387095,0.4838709677419355,1.832258064516129,0.0
1694,1965,1.4548387096774196,1.8064516129032258,2.1838709677419352,0.0
1736,2011,1.4870967741935486,2.6129032258064515,0.8967741935483872,0.0
1748,1967,2.6838709677419357,10.32258064516129,3.2806451612903227,0.0
1920,2003,3.3838709677419354,0.4838709677419355,1.4935483870967738,0.0
1964,1975,2.535483870967742,0.0967741935483871,1.1935483870967742,0.0
1975,1968,1.903225806451613,3.3225806451612905,2.341935483870968,0.0
2039,2000,2.954838709677419,0.3548387096774194,2.0483870967741935,0.0
2078,1957,1.8903225806451616,0.8709677419354839,1.9096774193548385,0.0
2088,1987,1.835483870967742,9.451612903225806,3.874193548387097,0.0
2110,1973,0.5903225806451613,0.0,2.190322580645161,0.0
2115,1988,3.790322580645161,0.0,1.2064516129032257,0.0
2120,2003,2.2548387096774194,1.7741935483870968,0.6903225806451613,0.0
2147,2004,4.1000000000000005,0.6129032258064516,2.370967741935484,0.0
2201,2006,0.4387096774193548,2.3870967741935485,1.8580645161290326,0.0
2223,1992,0.8064516129032258,0.5161290322580645,0.8225806451612903,0.0
2250,1993,2.964516129032258,2.3225806451612905,2.583870967741935,0.0
2261,1986,3.8419354838709676,13.161290322580646,3.77741935483871,0.0
2331,1996,0.34516129032258064,0.0967741935483871,2.52258064516129,0.0
2456,1971,1.1870967741935483,2.4838709677419355,1.0161290322580645,0.0
2483,1972,0.767741935483871,3.2903225806451615,4.667741935483872,0.03225806451612903
2488,1987,1.1193548387096777,4.774193548387097,4.751612903225808,0.0967741935483871
2521,1966,0.8548387096774193,1.8387096774193548,3.2838709677419353,0.0
2532,1959,1.6258064516129036,4.419354838709677,1.0000000000000002,0.0
2542,1989,1.074193548387097,0.0,1.3612903225806452,0.0
2559,1960,2.416129032258065,6.0,5.300000000000001,0.0967741935483871
2597,1954,1.845161290322581,3.225806451612903,1.2516129032258063,0.0
2629,1970,1.2548387096774194,0.41935483870967744,1.3741935483870966,0.0
2667,1964,1.2096774193548385,0.3225806451612903,1.6612903225806452,0.0
2689,1950,1.6000000000000003,0.0967741935483871,2.432258064516129,0.0
2704,1995,1.5193548387096774,0.8387096774193549,1.6903225806451612,0.0
2775,1968,2.967741935483871,3.935483870967742,2.345161290322581,0.0
2812,1999,2.019354838709677,0.8709677419354839,2.4806451612903224,0.0
2861,1986,2.6774193548387095,5.741935483870968,0.9225806451612902,0.0
2947,2004,4.983870967741935,1.7096774193548387,3.6290322580645156,0.0
2985,1998,0.9354838709677421,1.064516129032258,0.9161290322580645,0.0
3018,1977,3.9419354838709673,10.838709677419354,0.7870967741935485,0.0
3023,1992,1.8870967741935485,0.0,1.1161290322580646,0.0
3028,2007,3.8096774193548377,0.12903225806451613,3.8483870967741933,0.0
3056,1971,2.074193548387097,5.290322580645161,3.761290322580645,0.0
3093,2002,1.438709677419355,0.0967741935483871,2.361290322580645,0.0
3137,1974,1.029032258064516,0.0,2.029032258064516,0.0
3158,1997,0.12258064516129033,0.7741935483870968,1.435483870967742,0.0
3164,1975,2.3806451612903228,0.0,1.7709677419354837,0.0
3212,1999,1.7580645161290325,0.0967741935483871,1.058064516129032,0.0
3385,1998,1.0677419354838709,1.967741935483871,1.961290322580645,0.0
3402,1969,1.5741935483870966,26.419354838709676,2.896774193548387,0.0
3509,2010,0.8580645161290322,15.516129032258064,3.64516129032258,0.0
3532,1959,1.829032258064516,1.5483870967741935,0.6870967741935484,0.0
3537,1974,2.4096774193548383,0.06451612903225806,1.1419354838709674,0.06451612903225806
3575,1968,3.0193548387096762,6.193548387096774,1.9516129032258065,0.0
3612,1999,2.0677419354838706,0.3548387096774194,1.7290322580645159,0.0
3640,1963,0.49677419354838714,5.064516129032258,1.6741935483870969,0.0
3753,1982,2.2806451612903222,0.41935483870967744,2.274193548387097,0.0
3856,1971,0.670967741935484,8.64516129032258,4.232258064516129,0.0
3878,1957,1.4354838709677422,4.419354838709677,1.5903225806451615,0.0
3987,1924,0.6387096774193547,14.129032258064516,1.6870967741935483,0.0
4018,1977,1.4838709677419355,7.645161290322581,0.7483870967741935,0.0
4024,1955,1.1580645161290324,2.161290322580645,1.5225806451612907,0.0
4094,1965,2.012903225806452,1.903225806451613,6.041935483870968,0.0
4104,1995,2.0161290322580645,6.354838709677419,2.635483870967742,0.0
4169,1990,0.832258064516129,0.0,0.6741935483870969,0.0
4174,2005,1.5275862068965522,0.2413793103448276,2.774193548387097,0.0
4175,1968,4.170967741935484,9.064516129032258,3.2193548387096778,0.0
4240,1963,1.6677419354838707,12.129032258064516,2.5548387096774197,0.0
4261,1986,2.8548387096774195,3.0,5.0290322580645155,0.0
4278,1957,1.1483870967741936,2.4838709677419355,1.6193548387096774,0.0
4336,2011,2.35483870967742,1.4193548387096775,1.0870967741935482,0.0
4364,1975,1.5483870967741942,0.1935483870967742,2.5774193548387094,0.0
4466,2001,1.1645161290322583,0.1935483870967742,0.9516129032258066,0.0
4625,1918,3.0419354838709673,5.451612903225806,0.42258064516129035,0.0
4651,1956,2.0161290322580645,1.096774193548387,2.967741935483871,0.0
4656,1971,1.064516129032258,2.032258064516129,0.9870967741935485,0.0
4704,1995,4.706451612903226,11.548387096774194,6.961290322580645,0.0
4709,2010,1.851612903225806,8.774193548387096,2.796774193548387,0.0
4763,2012,3.25483870967742,0.12903225806451613,1.6903225806451614,0.0
4818,1977,2.625806451612903,21.903225806451612,0.529032258064516,0.0
4878,1957,1.0935483870967742,6.967741935483871,0.8870967741935485,0.03225806451612903
4926,1981,1.829032258064516,0.9354838709677419,2.164516129032258,0.0
4931,1996,0.16129032258064516,0.03225806451612903,4.112903225806451,0.0
5017,2014,1.4096774193548387,3.225806451612903,2.870967741935484,0.0
5067,1964,1.3419354838709678,3.5806451612903225,1.7806451612903222,0.0
5078,1957,0.9806451612903228,0.1935483870967742,1.9225806451612903,0.0
5099,1980,1.3258064516129036,0.03225806451612903,1.696774193548387,0.0
5105,1958,2.406451612903225,14.548387096774194,1.9838709677419355,0.0
5109,2010,0.6032258064516128,17.419354838709676,3.590322580645161,0.0
5185,1998,1.7322580645161294,0.7419354838709677,1.1741935483870969,0.0
5229,1970,1.8483870967741938,24.903225806451612,3.0387096774193556,0.06451612903225806
5250,1993,0.27419354838709675,0.0,3.2806451612903227,0.0
5369,1990,1.0741935483870966,3.5161290322580645,1.4548387096774194,0.0
5397,1954,2.003225806451613,5.838709677419355,1.7806451612903225,0.0
5429,1970,2.312903225806451,5.193548387096774,3.5774193548387103,0.0
5434,1985,1.8354838709677417,13.451612903225806,2.4451612903225812,0.0
5440,1963,0.8967741935483872,10.258064516129032,2.2161290322580647,0.0
5467,1964,1.5451612903225809,18.903225806451612,9.232258064516127,13.387096774193548
5516,1951,1.3548387096774195,0.2903225806451613,0.996774193548387,0.0
5559,1960,2.780645161290323,3.129032258064516,4.3354838709677415,0.0
5575,1968,2.193548387096774,5.387096774193548,1.9483870967741936,0.0
5705,1958,2.138709677419355,1.7096774193548387,1.4387096774193546,0.0
5732,1959,2.1741935483870964,3.064516129032258,0.07419354838709677,0.0
5792,1939,4.338709677419354,101.7741935483871,9.683870967741937,80.35483870967742
5802,1969,1.6935483870967742,33.32258064516129,1.5516129032258064,0.0
5839,2000,1.8161290322580643,0.0967741935483871,1.9354838709677422,0.0
5904,1995,1.6870967741935483,4.258064516129032,3.02258064516129,0.0
6109,2010,0.6774193548387096,15.193548387096774,2.658064516129032,0.0
6159,1960,2.083870967741935,0.0,0.9451612903225808,0.0
6163,2012,3.2032258064516124,0.41935483870967744,0.0,0.0
6217,2014,1.8612903225806452,0.0,2.0129032258064514,0.0
6336,2011,2.1612903225806455,7.032258064516129,0.3516129032258064,0.0
72,1980,2.2516129032258063,27.967741935483872,2.035483870967742,0.0
132,1960,2.6774193548387095,19.548387096774192,2.103225806451613,0.0
142,1990,0.8580645161290322,1.1935483870967742,1.3032258064516131,0.0
175,1969,1.6,11.193548387096774,1.3193548387096776,0.0
186,1962,2.8290322580645166,0.0,3.1096774193548393,0.0
284,1936,3.729032258064516,0.2903225806451613,1.3548387096774193,0.0
320,2004,2.77741935483871,5.548387096774194,2.261290322580646,0.0
390,2014,3.0161290322580645,3.5806451612903225,4.161290322580645,0.0
450,1994,2.135483870967742,0.0967741935483871,2.138709677419355,0.0
596,1992,0.7258064516129031,0.0,0.8612903225806453,0.0
650,1994,2.92258064516129,0.12903225806451613,2.1322580645161286,0.0
656,1972,0.3483870967741936,9.741935483870968,4.29032258064516,0.0
769,1991,1.8225806451612903,0.0,1.1838709677419357,0.0
850,1994,3.9612903225806453,0.03225806451612903,1.7387096774193551,0.0
851,1957,1.7548387096774198,4.354838709677419,1.0225806451612904,0.0
867,1965,3.654838709677419,2.4193548387096775,2.7290322580645165,0.0
931,1997,0.12580645161290321,7.516129032258065,1.664516129032258,0.0
953,1983,1.9516129032258067,0.3870967741935484,5.806451612903225,0.0
963,2013,1.6709677419354838,3.935483870967742,1.832258064516129,0.0
1050,1994,1.290322580645161,0.0967741935483871,3.170967741935484,0.0
1072,1980,1.0516129032258066,0.06451612903225806,1.4548387096774196,0.0
1154,1946,1.3322580645161293,7.064516129032258,2.403225806451613,0.0
1169,1991,1.0096774193548388,0.06451612903225806,1.432258064516129,0.0
1197,1955,2.8129032258064517,1.4516129032258065,3.4,0.0
1229,1971,0.535483870967742,4.290322580645161,3.2483870967741937,0.0
1255,2009,0.8064516129032258,0.8709677419354839,3.0258064516129033,0.0
1266,2002,2.4903225806451608,0.22580645161290322,1.5935483870967744,0.0
1299,1981,3.6516129032258062,2.129032258064516,2.1451612903225805,0.0
1300,1944,5.606451612903225,0.3548387096774194,1.564516129032258,0.0
1358,1998,2.9451612903225812,27.29032258064516,1.8161290322580645,0.06451612903225806
1425,1919,1.0516129032258066,0.12903225806451613,0.7967741935483871,0.0
1526,1982,1.670967741935484,8.290322580645162,1.7903225806451613,0.0
1580,1984,1.9967741935483871,0.8709677419354839,3.9741935483870967,0.0
1586,1962,2.9774193548387093,5.709677419354839,8.819354838709677,0.41935483870967744
1590,2014,1.3032258064516131,0.0,3.412903225806451,0.0
1602,1970,2.864516129032258,4.580645161290323,6.574193548387097,0.0
1612,2000,1.1741935483870967,0.5161290322580645,1.064516129032258,0.0
1639,2001,2.3032258064516125,1.1935483870967742,0.2903225806451613,0.0
1645,1979,1.4322580645161291,26.032258064516128,1.3129032258064515,0.03225806451612903
1666,2002,3.096774193548387,0.3548387096774194,1.929032258064516,0.0
1667,1965,2.3354838709677415,0.3548387096774194,2.2483870967741932,0.0
1689,1951,2.8290322580645153,5.774193548387097,1.2451612903225804,0.0
1694,1966,1.3129032258064524,7.096774193548387,1.5741935483870966,0.0
1736,2012,2.941935483870968,0.25806451612903225,0.8419354838709678,0.0
1748,1968,5.990322580645163,18.612903225806452,2.338709677419355,0.0
1920,2004,4.077419354838709,1.1612903225806452,2.235483870967742,0.0
1964,1976,1.5870967741935484,1.096774193548387,0.8999999999999999,0.0
1975,1969,2.1580645161290324,0.16129032258064516,3.6032258064516127,0.0
2039,2001,1.6322580645161289,0.4838709677419355,0.7387096774193549,0.0
2078,1958,2.2225806451612904,2.0,1.8999999999999997,0.0
2088,1988,1.9903225806451617,1.3225806451612903,1.7677419354838706,0.0
2110,1974,2.090322580645161,0.0,1.3774193548387095,0.0
2115,1989,0.41290322580645156,0.0,0.7483870967741935,0.0
2120,2004,2.887096774193549,0.8709677419354839,1.7935483870967746,0.0
2147,2005,2.4806451612903224,0.25806451612903225,2.4258064516129028,0.0
2201,2007,2.1516129032258067,0.0967741935483871,2.041935483870968,0.0
2223,1993,2.4935483870967747,0.45161290322580644,1.845161290322581,0.0
2250,1994,1.7999999999999998,0.25806451612903225,2.42258064516129,0.0
2261,1987,2.741935483870967,31.419354838709676,2.896774193548387,0.0
2290,1914,2.732258064516129,36.03225806451613,0.1,1.0
2331,1997,0.6806451612903226,6.709677419354839,2.0580645161290323,0.0
2456,1972,0.535483870967742,0.9032258064516129,3.3451612903225802,0.0
2483,1973,2.0129032258064514,6.032258064516129,2.8193548387096774,0.0967741935483871
2488,1988,1.4225806451612903,0.6774193548387096,1.1387096774193548,0.0
2521,1967,1.1129032258064517,1.8064516129032258,3.2580645161290316,0.0
2532,1960,2.1709677419354843,2.6451612903225805,4.693548387096775,0.0
2542,1990,2.003225806451613,7.225806451612903,2.109677419354839,0.0
2559,1961,2.4612903225806453,25.225806451612904,4.893548387096775,0.0
2597,1955,1.9193548387096775,1.8709677419354838,2.093548387096774,0.0
2629,1971,2.0225806451612907,1.1935483870967742,2.2838709677419353,0.0
2667,1965,3.27741935483871,0.12903225806451613,2.2709677419354835,0.0
2689,1951,3.0096774193548383,0.7419354838709677,2.0354838709677416,0.0
2704,1996,0.27741935483870966,1.2903225806451613,2.3064516129032264,0.0
2775,1969,1.9870967741935484,12.193548387096774,2.7290322580645165,0.0
2812,2000,0.9290322580645162,0.0,4.6258064516129025,0.0
2947,2005,4.6806451612903235,1.8387096774193548,3.625806451612903,0.0
2985,1999,1.661290322580645,2.6129032258064515,1.9387096774193548,0.0
3018,1978,2.435483870967742,1.5161290322580645,7.487096774193548,0.0
3023,1993,3.0161290322580645,0.0,2.532258064516129,0.0
3028,2008,3.351612903225806,0.0,1.1903225806451612,0.0
3056,1972,0.6451612903225805,0.5483870967741935,3.02258064516129,0.0
3137,1975,1.9935483870967738,0.0,1.0419354838709676,0.0
3158,1998,1.6290322580645165,0.03225806451612903,0.8870967741935483,0.0
3164,1976,2.8032258064516125,0.9032258064516129,0.8064516129032258,0.0
3212,2000,1.1870967741935483,0.25806451612903225,1.248387096774194,0.0
3402,1970,1.4258064516129036,25.741935483870968,3.67741935483871,0.0967741935483871
3509,2011,1.1967741935483869,3.064516129032258,1.5516129032258068,0.0
3532,1960,2.170967741935484,1.4838709677419355,0.5483870967741935,0.0
3537,1975,2.0838709677419356,0.0,1.1774193548387097,0.0
3575,1969,1.632258064516129,1.903225806451613,2.8258064516129036,0.0
3612,2000,1.558064516129032,0.0,1.2935483870967743,0.0
3640,1964,0.5161290322580645,0.0,2.0677419354838706,0.0
3753,1983,2.9612903225806457,0.0967741935483871,3.5161290322580645,0.0
3856,1972,0.6225806451612902,2.032258064516129,4.2129032258064525,0.0
3987,1925,1.474193548387097,0.06451612903225806,0.964516129032258,0.0
4018,1978,1.3903225806451616,5.096774193548387,4.548387096774193,0.0
4024,1956,2.1387096774193552,1.935483870967742,0.4870967741935483,0.0
4094,1966,1.7225806451612906,6.870967741935484,3.635483870967742,0.0
4104,1996,0.48064516129032264,1.5806451612903225,2.045161290322581,0.0
4169,1991,1.4225806451612903,0.0,0.8935483870967742,0.0
4174,2006,0.6774193548387096,0.06451612903225806,1.7862068965517246,0.0
4175,1969,1.270967741935484,3.2903225806451615,2.3870967741935485,0.0
4240,1964,1.1451612903225807,0.25806451612903225,2.883870967741936,0.0
4261,1987,2.667741935483871,7.290322580645161,5.522580645161291,0.0
4278,1958,2.225806451612903,3.967741935483871,1.6580645161290324,0.0
4336,2012,3.1064516129032267,0.0967741935483871,3.2709677419354835,0.0
4364,1976,4.419354838709677,1.7096774193548387,1.8580645161290323,0.0
4466,2002,3.1612903225806455,0.16129032258064516,1.8258064516129031,0.0
4625,1919,1.1677419354838707,0.9032258064516129,0.1774193548387097,0.0
4651,1957,2.241935483870967,1.6451612903225807,1.2548387096774196,0.0
4656,1972,0.38064516129032255,0.41935483870967744,1.5129032258064519,0.0
4704,1996,0.30000000000000004,0.1935483870967742,3.9677419354838706,0.0
4763,2013,1.1870967741935485,3.3548387096774195,5.290322580645161,0.0
4818,1978,2.2548387096774194,27.870967741935484,4.6258064516129025,0.0
4878,1958,2.738709677419355,23.677419354838708,3.8612903225806443,0.0
4926,1982,2.4129032258064513,12.03225806451613,2.429032258064516,0.0
4931,1997,0.12903225806451613,3.161290322580645,1.6709677419354836,0.0
5067,1965,3.922580645161291,7.451612903225806,3.55483870967742,0.0
5078,1958,1.4290322580645158,0.4838709677419355,2.6258064516129034,0.0
5099,1981,2.764516129032258,1.5806451612903225,1.1935483870967742,0.0
5105,1959,3.4451612903225803,20.612903225806452,2.8258064516129036,0.0
5109,2011,0.7935483870967743,2.5161290322580645,3.5290322580645164,0.0
5185,1999,2.287096774193549,1.064516129032258,3.309677419354839,0.0
5229,1971,1.3838709677419354,4.290322580645161,1.474193548387097,0.0
5250,1994,1.7419354838709675,0.06451612903225806,4.55483870967742,0.0
5369,1991,1.7838709677419355,0.2903225806451613,4.412903225806452,0.0
5397,1955,1.6258064516129032,1.2580645161290323,2.0838709677419356,0.0
5429,1971,0.8419354838709675,5.967741935483871,2.567741935483871,0.0
5434,1986,5.558064516129033,6.451612903225806,2.5741935483870972,0.0
5440,1964,0.5903225806451613,3.4193548387096775,1.7612903225806458,0.0
5467,1965,9.79032258064516,148.67741935483872,12.096774193548386,146.7741935483871
5516,1952,1.1419354838709677,0.0,2.3129032258064517,0.0
5559,1961,4.9,1.1935483870967742,4.1096774193548375,0.0
5575,1969,2.348387096774193,0.5161290322580645,3.5645161290322576,0.0
5705,1959,1.3516129032258066,3.4193548387096775,1.3967741935483873,0.0
5731,1997,0.264516129032258,0.5161290322580645,1.9290322580645163,0.0
5732,1960,1.990322580645161,0.3548387096774194,1.0870967741935482,0.0
